Date,High,Low,Adj_Close,Change
2011-03-10,2315.5,2275.25,2283.0,-1.19
2011-03-11,2306.25,2265.0,2305.25,0.97
2011-03-14,2304.75,2273.5,2292.0,-0.57
2011-03-15,2296.5,2216.25,2247.5,-1.94
2011-03-16,2264.25,2188.5,2211.0,-1.62
2011-03-17,2248.0,2188.25,2228.5,0.79
2011-03-18,2255.5,2218.0,2242.9599609375,0.65
2011-03-21,2271.5,2219.0,2254.5,0.51
2011-03-22,2264.25,2249.25,2257.25,0.12
2011-03-23,2274.75,2232.0,2265.0,0.34
2011-03-24,2313.5,2262.25,2308.5,1.92
2011-03-25,2335.0,2304.0,2317.0,0.37
2011-03-28,2328.5,2294.75,2295.75,-0.92
2011-03-29,2324.75,2289.5,2322.5,1.17
2011-03-30,2343.25,2320.25,2334.5,0.52
2011-03-31,2341.5,2327.5,2336.25,0.07
2011-04-01,2358.0,2333.25,2338.5,0.1
2011-04-04,2349.75,2322.0,2340.5,0.09
2011-04-05,2343.0,2318.25,2323.25,-0.74
2011-04-06,2350.0,2316.75,2325.5,0.1
2011-04-07,2344.25,2311.75,2329.25,0.16
2011-04-08,2342.75,2304.75,2318.0,-0.48
2011-04-11,2334.0,2302.0,2308.0,-0.43
2011-04-12,2310.0,2285.0,2293.0,-0.65
2011-04-13,2319.5,2291.5,2308.5,0.68
2011-04-14,2312.0,2287.5,2300.75,-0.34
2011-04-15,2313.75,2289.25,2309.75,0.39
2011-04-18,2310.0,2250.25,2290.0,-0.86
2011-04-19,2317.5,2277.75,2311.0,0.92
2011-04-20,2363.75,2313.0,2355.0,1.9
2011-04-21,2382.75,2356.0,2375.5,0.87
2011-04-25,2382.25,2371.75,2377.5,0.08
2011-04-26,2402.0,2372.75,2384.75,0.3
2011-04-27,2412.75,2387.25,2409.0,1.02
2011-04-28,2415.75,2396.25,2401.75,-0.3
2011-04-29,2412.5,2397.25,2400.75,-0.04
2011-05-02,2428.0,2393.5,2401.5,0.03
2011-05-03,2403.0,2374.0,2389.75,-0.49
2011-05-04,2396.0,2364.75,2384.0,-0.24
2011-05-05,2399.75,2363.5,2379.0,-0.21
2011-05-06,2409.75,2372.75,2373.5,-0.23
2011-05-09,2398.0,2374.0,2386.5,0.55
2011-05-10,2412.0,2382.75,2409.25,0.95
2011-05-11,2415.25,2374.0,2393.5,-0.65
2011-05-12,2409.25,2369.0,2407.0,0.56
2011-05-13,2414.25,2369.0,2370.0,-1.54
2011-05-16,2372.75,2329.25,2334.5,-1.5
2011-05-17,2346.0,2318.25,2337.25,0.12
2011-05-18,2365.0,2333.5,2361.5,1.04
2011-05-19,2373.25,2353.5,2369.0,0.32
2011-05-20,2372.75,2342.25,2343.5,-1.08
2011-05-23,2342.75,2304.25,2315.5,-1.19
2011-05-24,2324.25,2298.75,2301.75,-0.59
2011-05-25,2320.75,2281.0,2309.5,0.34
2011-05-26,2331.0,2302.0,2325.25,0.68
2011-05-27,2338.5,2322.25,2332.5,0.31
2011-05-31,2377.75,2330.75,2371.75,1.68
2011-06-01,2380.75,2318.0,2319.5,-2.2
2011-06-02,2335.5,2313.75,2326.0,0.28
2011-06-03,2328.0,2284.75,2287.5,-1.66
2011-06-06,2299.25,2271.25,2274.0,-0.59
2011-06-07,2288.25,2268.0,2273.75,-0.01
2011-06-08,2278.0,2246.75,2248.0,-1.13
2011-06-09,2267.5,2245.5,2252.5,0.2
2011-06-10,2255.75,2218.5,2221.25,-1.39
2011-06-13,2234.0,2214.5,2223.25,0.09
2011-06-14,2256.25,2220.25,2250.75,1.24
2011-06-15,2250.25,2204.25,2209.0,-1.85
2011-06-16,2217.5,2180.75,2199.25,-0.44
2011-06-17,2220.0,2191.75,2225.780029296875,1.21
2011-06-20,2207.0,2174.0,2200.0,-1.16
2011-06-21,2249.75,2198.0,2244.0,2.0
2011-06-22,2250.75,2228.75,2229.5,-0.65
2011-06-23,2253.5,2199.5,2237.5,0.36
2011-06-24,2258.5,2206.75,2207.75,-1.33
2011-06-27,2260.0,2191.5,2249.0,1.87
2011-06-28,2285.0,2241.5,2284.0,1.56
2011-06-29,2300.5,2274.75,2294.0,0.44
2011-06-30,2323.5,2287.5,2321.0,1.18
2011-07-01,2360.75,2316.75,2355.25,1.48
2011-07-05,2372.0,2351.5,2372.0,0.71
2011-07-06,2380.75,2358.5,2375.25,0.14
2011-07-07,2416.0,2375.75,2415.5,1.69
2011-07-08,2421.75,2375.75,2408.5,-0.29
2011-07-11,2404.25,2351.25,2367.0,-1.72
2011-07-12,2366.5,2330.5,2344.5,-0.95
2011-07-13,2375.0,2337.75,2344.5,0.0
2011-07-14,2368.25,2314.5,2334.0,-0.45
2011-07-15,2358.75,2331.5,2355.5,0.92
2011-07-18,2355.25,2318.75,2340.0,-0.66
2011-07-19,2399.75,2339.0,2389.0,2.09
2011-07-20,2413.5,2381.0,2381.75,-0.3
2011-07-21,2414.5,2365.0,2410.0,1.19
2011-07-22,2429.75,2396.25,2428.0,0.75
2011-07-25,2434.5,2380.0,2423.5,-0.19
2011-07-26,2435.5,2412.75,2423.5,0.0
2011-07-27,2425.75,2358.25,2357.75,-2.71
2011-07-28,2398.75,2355.75,2370.0,0.52
2011-07-29,2385.25,2338.0,2359.25,-0.45
2011-08-01,2395.0,2320.75,2346.0,-0.56
2011-08-02,2355.25,2285.75,2288.25,-2.46
2011-08-03,2314.5,2253.0,2302.5,0.62
2011-08-04,2319.5,2195.0,2209.5,-4.04
2011-08-05,2239.25,2128.75,2187.0,-1.02
2011-08-08,2170.75,2031.5,2038.0,-6.81
2011-08-09,2161.25,1972.25,2155.0,5.74
2011-08-10,2168.25,2065.75,2085.0,-3.25
2011-08-11,2184.5,2057.5,2158.0,3.5
2011-08-12,2192.5,2114.0,2177.5,0.9
2011-08-15,2211.5,2176.5,2206.5,1.33
2011-08-16,2211.25,2163.5,2199.0,-0.34
2011-08-17,2214.0,2157.25,2175.25,-1.08
2011-08-18,2175.75,2053.0,2082.0,-4.29
2011-08-19,2102.0,2033.75,2041.0,-1.97
2011-08-22,2085.5,2022.25,2044.0,0.15
2011-08-23,2129.25,2037.0,2124.0,3.91
2011-08-24,2147.5,2096.25,2139.0,0.71
2011-08-25,2152.0,2101.0,2111.0,-1.31
2011-08-26,2169.0,2080.75,2164.0,2.51
2011-08-29,2225.0,2158.0,2220.0,2.59
2011-08-30,2249.5,2201.25,2227.0,0.32
2011-08-31,2268.5,2221.25,2240.75,0.62
2011-09-01,2263.75,2215.5,2217.25,-1.05
2011-09-02,2221.75,2155.75,2164.75,-2.37
2011-09-06,2171.25,2108.25,2165.25,0.02
2011-09-07,2224.5,2164.75,2222.0,2.62
2011-09-08,2244.0,2205.25,2216.75,-0.24
2011-09-09,2227.75,2149.75,2169.0,-2.15
2011-09-12,2198.75,2122.0,2195.0,1.2
2011-09-13,2225.75,2166.75,2220.75,1.17
2011-09-14,2278.25,2191.75,2252.0,1.41
2011-09-15,2292.5,2245.0,2290.0,1.69
2011-09-16,2298.5,2275.5,2292.7900390625,0.12
2011-09-19,2314.5,2254.25,2301.0,0.36
2011-09-20,2332.5,2283.75,2296.5,-0.2
2011-09-21,2318.0,2244.25,2245.5,-2.22
2011-09-22,2249.5,2144.5,2174.5,-3.16
2011-09-23,2210.25,2134.0,2202.0,1.26
2011-09-26,2232.5,2162.25,2226.0,1.09
2011-09-27,2285.25,2221.25,2254.0,1.26
2011-09-28,2275.75,2212.0,2218.5,-1.57
2011-09-29,2259.75,2152.5,2189.5,-1.31
2011-09-30,2198.5,2122.25,2134.5,-2.51
2011-10-03,2148.0,2062.75,2065.25,-3.24
2011-10-04,2126.75,2035.75,2113.5,2.34
2011-10-05,2182.0,2099.25,2167.5,2.56
2011-10-06,2213.75,2148.5,2204.75,1.72
2011-10-07,2227.0,2183.75,2201.75,-0.14
2011-10-10,2277.25,2203.0,2276.75,3.41
2011-10-11,2296.25,2262.25,2288.5,0.52
2011-10-12,2329.0,2274.5,2296.5,0.35
2011-10-13,2336.25,2289.0,2326.0,1.28
2011-10-14,2369.0,2320.25,2367.25,1.77
2011-10-17,2388.5,2317.0,2321.0,-1.95
2011-10-18,2371.5,2304.75,2363.75,1.84
2011-10-19,2368.25,2305.75,2318.0,-1.94
2011-10-20,2332.75,2268.5,2301.0,-0.73
2011-10-21,2345.5,2296.0,2334.25,1.45
2011-10-24,2385.75,2320.25,2374.75,1.74
2011-10-25,2386.75,2316.0,2321.75,-2.23
2011-10-26,2350.25,2286.75,2326.5,0.2
2011-10-27,2408.75,2329.0,2393.75,2.89
2011-10-28,2401.75,2378.5,2396.5,0.11
2011-10-31,2398.0,2350.5,2356.0,-1.69
2011-11-01,2355.75,2282.75,2303.5,-2.23
2011-11-02,2329.75,2293.25,2314.5,0.48
2011-11-03,2366.5,2279.0,2361.0,2.01
2011-11-04,2364.5,2327.0,2351.0,-0.42
2011-11-07,2371.5,2319.5,2369.75,0.8
2011-11-08,2399.5,2355.25,2394.5,1.04
2011-11-09,2397.5,2302.5,2311.0,-3.49
2011-11-10,2344.0,2286.5,2303.5,-0.32
2011-11-11,2360.25,2301.5,2350.25,2.03
2011-11-14,2366.5,2329.75,2343.0,-0.31
2011-11-15,2374.25,2310.0,2359.75,0.71
2011-11-16,2371.5,2312.25,2313.75,-1.95
2011-11-17,2332.75,2256.0,2268.25,-1.97
2011-11-18,2290.0,2249.0,2249.75,-0.82
2011-11-21,2244.0,2187.0,2213.5,-1.61
2011-11-22,2226.75,2190.75,2214.25,0.03
2011-11-23,2216.75,2161.0,2161.0,-2.4
2011-11-25,2184.5,2135.75,2147.5,-0.62
2011-11-28,2228.0,2178.25,2221.0,3.42
2011-11-29,2245.0,2205.25,2212.5,-0.38
2011-11-30,2296.5,2196.25,2295.0,3.73
2011-12-01,2315.5,2284.0,2309.25,0.62
2011-12-02,2344.75,2300.75,2303.25,-0.26
2011-12-05,2343.75,2309.0,2325.0,0.94
2011-12-06,2341.5,2312.75,2321.5,-0.15
2011-12-07,2343.75,2291.5,2321.5,0.0
2011-12-08,2341.0,2277.75,2285.25,-1.56
2011-12-09,2327.0,2269.0,2322.0,1.61
2011-12-12,2325.5,2273.25,2294.0,-1.21
2011-12-13,2318.0,2258.25,2271.0,-1.0
2011-12-14,2279.75,2220.0,2232.25,-1.71
2011-12-15,2255.75,2219.5,2227.0,-0.24
2011-12-16,2249.0,2223.25,2242.25,0.68
2011-12-19,2251.0,2204.25,2212.5,-1.33
2011-12-20,2283.25,2212.25,2266.75,2.45
2011-12-21,2291.25,2217.75,2239.0,-1.22
2011-12-22,2264.25,2234.5,2260.75,0.97
2011-12-23,2283.25,2260.25,2278.5,0.79
2011-12-27,2296.5,2275.0,2284.5,0.26
2011-12-28,2292.25,2253.75,2259.5,-1.09
2011-12-29,2282.0,2258.25,2277.25,0.79
2011-12-30,2284.5,2270.25,2274.5,-0.12
2012-01-03,2328.25,2308.0,2316.0,1.82
2012-01-04,2329.5,2302.5,2328.75,0.55
2012-01-05,2347.5,2309.25,2339.5,0.46
2012-01-06,2358.75,2332.5,2352.25,0.54
2012-01-09,2363.5,2338.5,2346.75,-0.23
2012-01-10,2378.25,2346.25,2363.5,0.71
2012-01-11,2373.25,2352.5,2367.0,0.15
2012-01-12,2383.0,2355.75,2378.5,0.49
2012-01-13,2386.75,2348.5,2373.5,-0.21
2012-01-17,2401.0,2361.5,2389.75,0.68
2012-01-18,2423.0,2387.75,2420.5,1.29
2012-01-19,2442.5,2418.5,2425.25,0.2
2012-01-20,2437.0,2422.75,2434.75,0.39
2012-01-23,2452.25,2420.75,2435.0,0.01
2012-01-24,2439.75,2419.5,2437.5,0.1
2012-01-25,2469.0,2436.75,2460.5,0.94
2012-01-26,2476.0,2440.75,2453.25,-0.29
2012-01-27,2464.5,2444.75,2456.25,0.12
2012-01-30,2465.5,2429.25,2462.0,0.23
2012-01-31,2478.5,2448.75,2464.25,0.09
2012-02-01,2494.25,2453.5,2487.5,0.94
2012-02-02,2500.75,2479.5,2491.5,0.16
2012-02-03,2530.0,2489.75,2523.0,1.26
2012-02-06,2526.25,2510.5,2525.75,0.11
2012-02-07,2534.75,2511.75,2529.25,0.14
2012-02-08,2547.5,2521.0,2544.75,0.61
2012-02-09,2565.0,2535.25,2561.0,0.64
2012-02-10,2561.25,2535.25,2548.5,-0.49
2012-02-13,2571.25,2551.75,2567.75,0.76
2012-02-14,2577.5,2553.25,2576.0,0.32
2012-02-15,2600.5,2552.5,2557.5,-0.72
2012-02-16,2594.25,2542.75,2593.5,1.41
2012-02-17,2597.5,2572.0,2582.0,-0.44
2012-02-21,2601.75,2574.25,2591.0,0.35
2012-02-22,2600.5,2575.25,2578.75,-0.47
2012-02-23,2602.0,2569.25,2600.75,0.85
2012-02-24,2609.5,2598.0,2601.5,0.03
2012-02-27,2616.75,2578.75,2608.0,0.25
2012-02-28,2635.0,2607.5,2632.0,0.92
2012-02-29,2645.25,2614.25,2623.0,-0.34
2012-03-01,2646.25,2616.5,2643.25,0.77
2012-03-02,2650.0,2632.75,2643.5,0.01
2012-03-05,2645.0,2605.5,2616.0,-1.04
2012-03-06,2617.5,2575.0,2589.5,-1.01
2012-03-07,2614.5,2588.25,2608.75,0.74
2012-03-08,2644.25,2604.5,2637.75,1.11
2012-03-09,2652.5,2631.5,2648.5,0.41
2012-03-12,2652.5,2635.25,2651.5,0.11
2012-03-13,2700.5,2649.75,2697.75,1.74
2012-03-14,2717.5,2690.25,2706.25,0.32
2012-03-15,2721.25,2701.0,2715.75,0.35
2012-03-16,2724.0,2712.25,2719.75,0.15
2012-03-19,2735.0,2700.25,2727.75,0.29
2012-03-20,2738.0,2707.25,2735.5,0.28
2012-03-21,2748.5,2730.0,2735.25,-0.01
2012-03-22,2740.75,2715.5,2731.25,-0.15
2012-03-23,2746.5,2710.75,2728.75,-0.09
2012-03-26,2778.0,2729.0,2777.0,1.77
2012-03-27,2789.5,2772.0,2775.75,-0.05
2012-03-28,2790.25,2750.25,2768.0,-0.28
2012-03-29,2773.25,2737.0,2758.25,-0.35
2012-03-30,2773.25,2740.25,2750.75,-0.27
2012-04-02,2783.75,2743.5,2777.0,0.95
2012-04-03,2791.5,2763.0,2779.0,0.07
2012-04-04,2781.0,2724.75,2736.5,-1.53
2012-04-05,2760.75,2722.5,2753.75,0.63
2012-04-09,2748.0,2718.75,2728.5,-0.92
2012-04-10,2746.0,2684.25,2697.0,-1.15
2012-04-11,2723.75,2697.5,2704.25,0.27
2012-04-12,2740.25,2704.75,2738.75,1.28
2012-04-13,2742.75,2691.0,2693.5,-1.65
2012-04-16,2710.0,2656.5,2663.75,-1.1
2012-04-17,2728.25,2654.25,2712.75,1.84
2012-04-18,2728.25,2694.5,2694.5,-0.67
2012-04-19,2735.0,2671.5,2683.5,-0.41
2012-04-20,2708.0,2669.75,2674.25,-0.34
2012-04-23,2675.0,2625.0,2650.25,-0.9
2012-04-24,2666.0,2624.75,2632.5,-0.67
2012-04-25,2706.75,2632.0,2704.5,2.74
2012-04-26,2727.0,2695.0,2720.25,0.58
2012-04-27,2746.0,2708.75,2736.75,0.61
2012-04-30,2744.25,2715.5,2719.25,-0.64
2012-05-01,2753.0,2710.5,2718.5,-0.03
2012-05-02,2732.0,2702.5,2727.5,0.33
2012-05-03,2738.25,2692.0,2692.0,-1.3
2012-05-04,2700.5,2625.25,2625.5,-2.47
2012-05-07,2648.25,2586.5,2636.5,0.42
2012-05-08,2641.75,2583.25,2622.75,-0.52
2012-05-09,2632.25,2584.25,2619.25,-0.13
2012-05-10,2636.5,2601.0,2618.75,-0.02
2012-05-11,2640.25,2597.5,2610.75,-0.31
2012-05-14,2613.0,2583.5,2585.0,-0.99
2012-05-15,2616.25,2574.5,2578.25,-0.26
2012-05-16,2596.0,2556.25,2557.5,-0.8
2012-05-17,2571.0,2504.75,2504.75,-2.06
2012-05-18,2521.75,2468.0,2468.25,-1.46
2012-05-21,2546.5,2465.0,2543.5,3.05
2012-05-22,2561.5,2522.25,2535.25,-0.32
2012-05-23,2552.25,2497.5,2540.5,0.21
2012-05-24,2556.25,2510.25,2536.25,-0.17
2012-05-25,2551.5,2518.25,2524.0,-0.48
2012-05-29,2570.0,2531.5,2559.5,1.41
2012-05-30,2561.0,2520.25,2530.75,-1.12
2012-05-31,2542.5,2506.0,2524.0,-0.27
2012-06-01,2522.0,2454.0,2455.0,-2.73
2012-06-04,2480.25,2433.75,2469.0,0.57
2012-06-05,2492.0,2459.5,2488.75,0.8
2012-06-06,2551.75,2487.0,2550.0,2.46
2012-06-07,2570.5,2532.0,2536.25,-0.54
2012-06-08,2564.25,2517.75,2562.5,1.03
2012-06-11,2604.0,2513.5,2515.25,-1.84
2012-06-12,2551.75,2510.25,2550.25,1.39
2012-06-13,2557.75,2519.5,2528.0,-0.87
2012-06-14,2548.25,2515.0,2540.5,0.49
2012-06-15,2554.0,2539.25,2547.5,0.28
2012-06-18,2594.5,2549.25,2587.5,1.57
2012-06-19,2626.0,2585.0,2612.5,0.97
2012-06-20,2628.25,2597.5,2617.25,0.18
2012-06-21,2620.5,2548.5,2551.75,-2.5
2012-06-22,2581.75,2548.5,2573.5,0.85
2012-06-25,2577.25,2521.0,2526.5,-1.83
2012-06-26,2551.75,2525.25,2548.25,0.86
2012-06-27,2571.5,2542.5,2557.75,0.37
2012-06-28,2564.75,2503.5,2527.75,-1.17
2012-06-29,2616.25,2518.75,2609.75,3.24
2012-07-02,2620.25,2599.5,2614.25,0.17
2012-07-03,2642.5,2613.5,2641.5,1.04
2012-07-05,2655.75,2621.0,2642.5,0.04
2012-07-06,2644.75,2590.5,2609.0,-1.27
2012-07-09,2615.5,2591.5,2606.0,-0.11
2012-07-10,2625.5,2568.5,2578.0,-1.07
2012-07-11,2589.25,2543.0,2561.5,-0.64
2012-07-12,2569.75,2516.5,2537.75,-0.93
2012-07-13,2584.75,2537.5,2577.0,1.55
2012-07-16,2584.5,2561.25,2571.5,-0.21
2012-07-17,2594.0,2548.0,2587.0,0.6
2012-07-18,2628.5,2576.75,2620.0,1.28
2012-07-19,2658.0,2623.0,2652.25,1.23
2012-07-20,2657.5,2612.75,2613.25,-1.47
2012-07-23,2613.0,2543.25,2579.25,-1.3
2012-07-24,2590.0,2545.0,2548.5,-1.19
2012-07-25,2560.75,2516.75,2543.5,-0.2
2012-07-26,2593.5,2529.75,2572.5,1.14
2012-07-27,2646.0,2572.5,2642.0,2.7
2012-07-30,2657.75,2628.25,2635.75,-0.24
2012-07-31,2652.5,2631.0,2636.5,0.03
2012-08-01,2656.25,2618.5,2625.0,-0.44
2012-08-02,2648.75,2600.0,2618.5,-0.25
2012-08-03,2681.25,2616.0,2671.0,2.0
2012-08-06,2701.75,2671.75,2686.5,0.58
2012-08-07,2723.0,2686.25,2710.0,0.87
2012-08-08,2717.0,2700.75,2706.75,-0.12
2012-08-09,2723.25,2703.5,2717.75,0.41
2012-08-10,2723.0,2702.25,2721.0,0.12
2012-08-13,2729.75,2705.75,2728.0,0.26
2012-08-14,2743.0,2720.75,2726.75,-0.05
2012-08-15,2740.75,2718.5,2738.5,0.43
2012-08-16,2774.0,2738.25,2763.5,0.91
2012-08-17,2780.5,2763.25,2776.0,0.45
2012-08-20,2784.25,2767.0,2780.0,0.14
2012-08-21,2802.5,2761.5,2774.0,-0.22
2012-08-22,2789.75,2759.0,2781.25,0.26
2012-08-23,2792.5,2754.0,2761.0,-0.73
2012-08-24,2785.25,2750.5,2775.0,0.51
2012-08-27,2795.75,2776.5,2782.75,0.28
2012-08-28,2790.5,2771.0,2780.75,-0.07
2012-08-29,2790.5,2771.25,2781.25,0.02
2012-08-30,2782.5,2750.25,2753.75,-0.99
2012-08-31,2785.25,2745.25,2771.0,0.63
2012-09-04,2782.75,2742.75,2774.5,0.13
2012-09-05,2780.75,2757.0,2767.5,-0.25
2012-09-06,2829.5,2766.5,2825.5,2.1
2012-09-07,2836.25,2817.0,2823.0,-0.09
2012-09-10,2823.75,2784.5,2784.5,-1.36
2012-09-11,2799.75,2777.75,2779.25,-0.19
2012-09-12,2800.25,2775.25,2796.25,0.61
2012-09-13,2842.0,2785.25,2827.5,1.12
2012-09-14,2865.25,2826.75,2856.5,1.03
2012-09-17,2858.5,2845.75,2852.0,-0.16
2012-09-18,2859.75,2843.75,2855.5,0.12
2012-09-19,2872.0,2849.75,2859.0,0.12
2012-09-20,2863.75,2842.75,2859.5,0.02
2012-09-21,2877.5,2860.5,2876.0,0.58
2012-09-24,2857.25,2826.25,2838.25,-1.31
2012-09-25,2853.0,2798.25,2803.25,-1.23
2012-09-26,2807.25,2762.25,2774.25,-1.03
2012-09-27,2821.25,2774.75,2814.5,1.45
2012-09-28,2819.25,2788.75,2792.0,-0.8
2012-10-01,2822.5,2777.75,2788.25,-0.13
2012-10-02,2807.75,2772.5,2795.25,0.25
2012-10-03,2817.25,2788.0,2808.0,0.46
2012-10-04,2830.0,2807.75,2821.5,0.48
2012-10-05,2840.75,2799.75,2804.25,-0.61
2012-10-08,2808.0,2774.5,2777.5,-0.95
2012-10-09,2786.75,2730.0,2734.0,-1.57
2012-10-10,2743.75,2717.25,2722.75,-0.41
2012-10-11,2745.5,2712.0,2713.25,-0.35
2012-10-12,2728.25,2707.25,2710.0,-0.12
2012-10-15,2736.25,2705.0,2731.25,0.78
2012-10-16,2777.25,2729.75,2765.25,1.24
2012-10-17,2778.75,2753.5,2770.5,0.19
2012-10-18,2774.0,2727.5,2732.75,-1.36
2012-10-19,2737.5,2664.0,2664.0,-2.52
2012-10-22,2693.0,2657.5,2687.75,0.89
2012-10-23,2695.25,2651.5,2660.5,-1.01
2012-10-24,2680.5,2646.25,2650.5,-0.38
2012-10-25,2673.5,2640.25,2648.0,-0.09
2012-10-26,2669.25,2604.5,2659.0,0.42
2012-10-31,2676.75,2631.75,2640.5,-0.7
2012-11-01,2688.75,2627.25,2684.75,1.68
2012-11-02,2694.0,2641.0,2641.0,-1.63
2012-11-05,2673.5,2634.75,2662.25,0.8
2012-11-06,2691.75,2653.25,2675.75,0.51
2012-11-07,2688.0,2599.0,2610.0,-2.46
2012-11-08,2623.25,2568.5,2572.0,-1.46
2012-11-09,2607.25,2556.25,2580.5,0.33
2012-11-12,2597.25,2572.0,2581.0,0.02
2012-11-13,2585.75,2553.0,2560.5,-0.79
2012-11-14,2585.75,2526.5,2529.5,-1.21
2012-11-15,2541.0,2512.75,2522.0,-0.3
2012-11-16,2539.25,2492.0,2533.0,0.44
2012-11-19,2594.25,2534.5,2585.5,2.07
2012-11-20,2596.75,2568.0,2593.5,0.31
2012-11-21,2602.0,2577.0,2596.0,0.1
2012-11-23,2638.75,2596.25,2634.25,1.47
2012-11-26,2650.75,2623.0,2645.75,0.44
2012-11-27,2658.75,2636.5,2641.25,-0.17
2012-11-28,2665.5,2611.5,2660.5,0.73
2012-11-29,2688.5,2659.75,2680.0,0.73
2012-11-30,2689.75,2667.25,2675.75,-0.16
2012-12-03,2698.5,2666.25,2670.0,-0.21
2012-12-04,2675.75,2650.25,2664.5,-0.21
2012-12-05,2679.25,2623.0,2637.5,-1.01
2012-12-06,2662.0,2622.5,2654.0,0.63
2012-12-07,2673.25,2629.5,2636.0,-0.68
2012-12-10,2660.75,2625.75,2650.5,0.55
2012-12-11,2696.5,2644.25,2685.75,1.33
2012-12-12,2696.0,2668.0,2670.25,-0.58
2012-12-13,2689.25,2642.5,2651.75,-0.69
2012-12-14,2662.75,2620.0,2627.75,-0.91
2012-12-17,2669.75,2614.0,2666.5,1.47
2012-12-18,2709.25,2666.5,2704.0,1.41
2012-12-19,2716.0,2688.5,2694.25,-0.36
2012-12-20,2704.0,2679.75,2693.0,-0.05
2012-12-21,2694.25,2640.25,2650.5,-1.58
2012-12-24,2662.75,2646.5,2648.75,-0.07
2012-12-26,2658.75,2622.0,2628.5,-0.76
2012-12-27,2637.75,2593.5,2622.5,-0.23
2012-12-28,2630.5,2582.5,2586.0,-1.39
2012-12-31,2665.0,2580.0,2655.25,2.68
2013-01-02,2742.75,2686.25,2738.75,3.14
2013-01-03,2747.0,2719.0,2725.5,-0.48
2013-01-04,2736.0,2711.25,2713.0,-0.46
2013-01-07,2722.75,2702.5,2717.75,0.18
2013-01-08,2724.75,2698.5,2714.0,-0.14
2013-01-09,2730.25,2711.25,2722.0,0.29
2013-01-10,2743.5,2713.75,2737.0,0.55
2013-01-11,2744.5,2732.25,2743.75,0.25
2013-01-14,2750.25,2719.25,2728.75,-0.55
2013-01-15,2732.25,2705.25,2714.25,-0.53
2013-01-16,2737.5,2710.5,2726.0,0.43
2013-01-17,2752.0,2716.5,2740.5,0.53
2013-01-18,2741.75,2722.5,2733.75,-0.25
2013-01-22,2758.0,2720.75,2751.0,0.63
2013-01-23,2768.75,2728.5,2759.0,0.29
2013-01-24,2743.0,2707.75,2718.25,-1.48
2013-01-25,2739.5,2711.75,2728.0,0.36
2013-01-28,2747.5,2726.25,2737.5,0.35
2013-01-29,2747.0,2716.25,2742.75,0.19
2013-01-30,2751.75,2726.25,2735.75,-0.26
2013-01-31,2746.25,2723.75,2725.0,-0.39
2013-02-01,2764.0,2730.5,2756.5,1.16
2013-02-04,2759.25,2709.0,2711.5,-1.63
2013-02-05,2759.25,2709.25,2749.25,1.39
2013-02-06,2757.0,2733.0,2737.25,-0.44
2013-02-07,2748.75,2712.75,2742.0,0.17
2013-02-08,2778.5,2741.0,2772.0,1.09
2013-02-11,2780.75,2763.5,2770.5,-0.05
2013-02-12,2774.5,2758.75,2760.75,-0.35
2013-02-13,2781.75,2762.75,2770.25,0.34
2013-02-14,2775.0,2756.0,2767.25,-0.11
2013-02-15,2776.75,2754.25,2761.25,-0.22
2013-02-19,2786.0,2758.25,2780.75,0.71
2013-02-20,2786.5,2725.0,2737.5,-1.56
2013-02-21,2741.0,2699.5,2714.0,-0.86
2013-02-22,2739.0,2714.25,2735.75,0.8
2013-02-25,2764.5,2691.75,2702.25,-1.22
2013-02-26,2718.25,2689.0,2707.75,0.2
2013-02-27,2757.75,2703.25,2740.5,1.21
2013-02-28,2761.5,2732.5,2738.0,-0.09
2013-03-01,2751.5,2711.75,2748.75,0.39
2013-03-04,2763.75,2732.75,2760.0,0.41
2013-03-05,2803.75,2761.0,2798.25,1.39
2013-03-06,2809.25,2788.25,2788.25,-0.36
2013-03-07,2804.5,2788.5,2799.25,0.39
2013-03-08,2827.75,2792.5,2801.5,0.08
2013-03-11,2812.25,2791.25,2809.75,0.29
2013-03-12,2811.25,2787.75,2803.0,-0.24
2013-03-13,2808.5,2787.75,2799.0,-0.14
2013-03-14,2813.25,2797.5,2806.0,0.25
2013-03-15,2811.5,2804.5,2807.0,0.04
2013-03-18,2797.25,2748.25,2787.0,-0.71
2013-03-19,2800.0,2755.25,2779.5,-0.27
2013-03-20,2806.5,2771.75,2785.25,0.21
2013-03-21,2788.25,2761.25,2769.75,-0.56
2013-03-22,2799.5,2763.25,2793.5,0.86
2013-03-25,2811.5,2771.0,2784.25,-0.33
2013-03-26,2803.75,2784.5,2799.75,0.56
2013-03-27,2806.0,2776.5,2801.0,0.04
2013-03-28,2814.75,2791.5,2811.0,0.36
2013-04-01,2815.75,2784.25,2788.0,-0.82
2013-04-02,2823.0,2786.25,2812.75,0.89
2013-04-03,2819.25,2780.25,2787.0,-0.92
2013-04-04,2801.5,2772.5,2785.0,-0.07
2013-04-05,2785.5,2737.5,2763.0,-0.79
2013-04-08,2788.25,2757.0,2781.0,0.65
2013-04-09,2809.75,2773.0,2797.5,0.59
2013-04-10,2857.5,2794.75,2853.25,1.99
2013-04-11,2858.5,2843.25,2853.25,0.0
2013-04-12,2856.25,2828.25,2846.25,-0.25
2013-04-15,2851.0,2771.25,2783.5,-2.2
2013-04-16,2834.25,2785.25,2828.0,1.6
