Date,High,Low,Adj_Close,Change
2011-03-11,12088.0,11891.0,12065.0,0.68
2011-03-14,12065.0,11898.0,11988.0,-0.64
2011-03-15,11999.0,11672.0,11853.0,-1.13
2011-03-16,11911.0,11556.0,11641.0,-1.79
2011-03-17,11800.0,11535.0,11776.0,1.16
2011-03-18,11943.0,11727.0,11910.0,1.14
2011-03-21,12015.0,11802.0,11963.0,0.45
2011-03-22,11994.0,11931.0,11955.0,-0.07
2011-03-23,12055.0,11907.0,12021.0,0.55
2011-03-24,12128.0,12003.0,12116.0,0.79
2011-03-25,12196.0,12107.0,12170.0,0.45
2011-03-28,12208.0,12111.0,12114.0,-0.46
2011-03-29,12235.0,12108.0,12225.0,0.92
2011-03-30,12321.0,12212.0,12286.0,0.5
2011-03-31,12320.0,12259.0,12252.0,-0.28
2011-04-01,12358.0,12258.0,12318.0,0.54
2011-04-04,12346.0,12286.0,12337.0,0.15
2011-04-05,12377.0,12288.0,12327.0,-0.08
2011-04-06,12405.0,12321.0,12357.0,0.24
2011-04-07,12388.0,12273.0,12351.0,-0.05
2011-04-08,12406.0,12266.0,12326.0,-0.2
2011-04-11,12391.0,12297.0,12321.0,-0.04
2011-04-12,12329.0,12177.0,12193.0,-1.04
2011-04-13,12287.0,12168.0,12199.0,0.05
2011-04-14,12251.0,12108.0,12228.0,0.24
2011-04-15,12314.0,12186.0,12303.0,0.61
2011-04-18,12302.0,12036.0,12140.0,-1.32
2011-04-19,12241.0,12090.0,12226.0,0.71
2011-04-20,12433.0,12204.0,12396.0,1.39
2011-04-21,12468.0,12389.0,12434.0,0.31
2011-04-25,12469.0,12390.0,12427.0,-0.06
2011-04-26,12560.0,12397.0,12518.0,0.73
2011-04-27,12658.0,12514.0,12641.0,0.98
2011-04-28,12724.0,12609.0,12708.0,0.53
2011-04-29,12796.0,12688.0,12756.0,0.38
2011-05-02,12873.0,12732.0,12764.0,0.06
2011-05-03,12790.0,12697.0,12749.0,-0.12
2011-05-04,12777.0,12621.0,12672.0,-0.6
2011-05-05,12720.0,12467.0,12570.0,-0.8
2011-05-06,12714.0,12547.0,12569.0,-0.01
2011-05-09,12677.0,12572.0,12631.0,0.49
2011-05-10,12736.0,12601.0,12700.0,0.55
2011-05-11,12740.0,12542.0,12597.0,-0.81
2011-05-12,12687.0,12504.0,12672.0,0.6
2011-05-13,12713.0,12507.0,12556.0,-0.92
2011-05-16,12610.0,12489.0,12509.0,-0.37
2011-05-17,12562.0,12350.0,12437.0,-0.58
2011-05-18,12553.0,12422.0,12532.0,0.76
2011-05-19,12616.0,12505.0,12591.0,0.47
2011-05-20,12603.0,12459.0,12466.0,-0.99
2011-05-23,12455.0,12311.0,12362.0,-0.83
2011-05-24,12411.0,12319.0,12327.0,-0.28
2011-05-25,12420.0,12227.0,12351.0,0.19
2011-05-26,12424.0,12300.0,12409.0,0.47
2011-05-27,12474.0,12382.0,12428.0,0.15
2011-05-31,12575.0,12420.0,12558.0,1.05
2011-06-01,12591.0,12263.0,12274.0,-2.26
2011-06-02,12313.0,12178.0,12238.0,-0.29
2011-06-03,12248.0,12082.0,12125.0,-0.92
2011-06-06,12142.0,12057.0,12087.0,-0.31
2011-06-07,12165.0,12047.0,12072.0,-0.12
2011-06-08,12093.0,12005.0,12030.0,-0.35
2011-06-09,12174.0,12016.0,12113.0,0.69
2011-06-10,12127.0,11922.0,11941.0,-1.42
2011-06-13,12010.0,11916.0,11953.0,0.1
2011-06-14,12119.0,11947.0,12087.0,1.12
2011-06-15,12084.0,11860.0,11901.0,-1.54
2011-06-16,11989.0,11836.0,11967.0,0.55
2011-06-17,12078.0,11927.0,12047.0,0.67
2011-06-20,12032.0,11851.0,12013.0,-0.28
2011-06-21,12150.0,12000.0,12088.0,0.62
2011-06-22,12139.0,12021.0,12023.0,-0.54
2011-06-23,12032.0,11803.0,11976.0,-0.39
2011-06-24,12058.0,11853.0,11881.0,-0.79
2011-06-27,12031.0,11818.0,11990.0,0.92
2011-06-28,12144.0,11954.0,12141.0,1.26
2011-06-29,12223.0,12107.0,12218.0,0.63
2011-06-30,12363.0,12198.0,12345.0,1.04
2011-07-01,12534.0,12330.0,12514.0,1.37
2011-07-05,12559.0,12476.0,12533.0,0.15
2011-07-06,12586.0,12478.0,12569.0,0.29
2011-07-07,12698.0,12572.0,12681.0,0.89
2011-07-08,12722.0,12510.0,12615.0,-0.52
2011-07-11,12598.0,12414.0,12489.0,-1.0
2011-07-12,12516.0,12319.0,12413.0,-0.61
2011-07-13,12555.0,12385.0,12425.0,0.1
2011-07-14,12528.0,12336.0,12382.0,-0.35
2011-07-15,12459.0,12329.0,12452.0,0.57
2011-07-18,12453.0,12239.0,12328.0,-1.0
2011-07-19,12552.0,12334.0,12507.0,1.45
2011-07-20,12578.0,12495.0,12507.0,0.0
2011-07-21,12700.0,12464.0,12690.0,1.46
2011-07-22,12749.0,12592.0,12621.0,-0.54
2011-07-25,12604.0,12433.0,12550.0,-0.56
2011-07-26,12603.0,12423.0,12432.0,-0.94
2011-07-27,12458.0,12232.0,12244.0,-1.51
2011-07-28,12333.0,12172.0,12193.0,-0.42
2011-07-29,12211.0,12029.0,12088.0,-0.86
2011-08-01,12280.0,11941.0,12040.0,-0.4
2011-08-02,12090.0,11783.0,11804.0,-1.96
2011-08-03,11884.0,11648.0,11818.0,0.12
2011-08-04,11898.0,11311.0,11371.0,-3.78
2011-08-05,11546.0,11088.0,11402.0,0.27
2011-08-08,11321.0,10705.0,10726.0,-5.93
2011-08-09,11234.0,10401.0,11194.0,4.36
2011-08-10,11263.0,10646.0,10725.0,-4.19
2011-08-11,11243.0,10579.0,11084.0,3.35
2011-08-12,11309.0,10892.0,11250.0,1.5
2011-08-15,11447.0,11243.0,11403.0,1.36
2011-08-16,11450.0,11256.0,11387.0,-0.14
2011-08-17,11508.0,11300.0,11381.0,-0.05
2011-08-18,11381.0,10856.0,11017.0,-3.2
2011-08-19,11065.0,10778.0,10820.0,-1.79
2011-08-22,11034.0,10713.0,10847.0,0.25
2011-08-23,11150.0,10808.0,11141.0,2.71
2011-08-24,11308.0,10998.0,11268.0,1.14
2011-08-25,11380.0,11083.0,11131.0,-1.22
2011-08-26,11310.0,10909.0,11279.0,1.33
2011-08-29,11527.0,11246.0,11517.0,2.11
2011-08-30,11618.0,11415.0,11492.0,-0.22
2011-08-31,11700.0,11469.0,11603.0,0.97
2011-09-01,11705.0,11460.0,11465.0,-1.19
2011-09-02,11518.0,11199.0,11208.0,-2.24
2011-09-06,11197.0,10918.0,11128.0,-0.71
2011-09-07,11419.0,11122.0,11415.0,2.58
2011-09-08,11473.0,11275.0,11293.0,-1.07
2011-09-09,11371.0,10925.0,11021.0,-2.41
2011-09-12,11068.0,10768.0,11061.0,0.36
2011-09-13,11139.0,10907.0,11095.0,0.31
2011-09-14,11389.0,10945.0,11248.0,1.38
2011-09-15,11458.0,11200.0,11452.0,1.81
2011-09-16,11494.0,11398.0,11500.5400390625,0.42
2011-09-19,11371.0,11176.0,11323.0,-1.54
2011-09-20,11475.0,11220.0,11335.0,0.11
2011-09-21,11406.0,11002.0,11007.0,-2.89
2011-09-22,11037.0,10512.0,10650.0,-3.24
2011-09-23,10775.0,10469.0,10697.0,0.44
2011-09-26,10980.0,10551.0,10972.0,2.57
2011-09-27,11289.0,10945.0,11120.0,1.35
2011-09-28,11242.0,10919.0,10976.0,-1.29
2011-09-29,11199.0,10890.0,11099.0,1.12
2011-09-30,11126.0,10800.0,10841.0,-2.32
2011-10-03,10907.0,10517.0,10529.0,-2.88
2011-10-04,10749.0,10328.0,10683.0,1.46
2011-10-05,10882.0,10619.0,10838.0,1.45
2011-10-06,11065.0,10787.0,11046.0,1.92
2011-10-07,11178.0,10983.0,11066.0,0.18
2011-10-10,11375.0,11080.0,11368.0,2.73
2011-10-11,11383.0,11292.0,11330.0,-0.33
2011-10-12,11560.0,11257.0,11416.0,0.76
2011-10-13,11476.0,11312.0,11392.0,-0.21
2011-10-14,11589.0,11359.0,11566.0,1.53
2011-10-17,11658.0,11295.0,11301.0,-2.29
2011-10-18,11590.0,11219.0,11526.0,1.99
2011-10-19,11572.0,11405.0,11444.0,-0.71
2011-10-20,11525.0,11330.0,11472.0,0.24
2011-10-21,11763.0,11457.0,11757.0,2.48
2011-10-24,11882.0,11687.0,11825.0,0.58
2011-10-25,11882.0,11623.0,11662.0,-1.38
2011-10-26,11833.0,11632.0,11802.0,1.2
2011-10-27,12228.0,11806.0,12168.0,3.1
2011-10-28,12194.0,12092.0,12168.0,0.0
2011-10-31,12160.0,11883.0,11897.0,-2.23
2011-11-01,11917.0,11570.0,11682.0,-1.81
2011-11-02,11818.0,11617.0,11768.0,0.74
2011-11-03,12009.0,11592.0,11976.0,1.77
2011-11-04,12008.0,11790.0,11941.0,-0.29
2011-11-07,12023.0,11786.0,12007.0,0.55
2011-11-08,12144.0,11940.0,12123.0,0.97
2011-11-09,12128.0,11688.0,11732.0,-3.23
2011-11-10,11924.0,11661.0,11855.0,1.05
2011-11-11,12142.0,11823.0,12112.0,2.17
2011-11-14,12203.0,11985.0,12060.0,-0.43
2011-11-15,12129.0,11916.0,12038.0,-0.18
2011-11-16,12083.0,11842.0,11845.0,-1.6
2011-11-17,11931.0,11643.0,11739.0,-0.89
2011-11-18,11859.0,11696.0,11767.0,0.24
2011-11-21,11725.0,11420.0,11525.0,-2.06
2011-11-22,11583.0,11405.0,11447.0,-0.68
2011-11-23,11467.0,11215.0,11234.0,-1.86
2011-11-25,11349.0,11128.0,11187.0,-0.42
2011-11-28,11542.0,11311.0,11498.0,2.78
2011-11-29,11615.0,11454.0,11565.0,0.58
2011-11-30,12036.0,11451.0,12035.0,4.06
2011-12-01,12069.0,11961.0,12003.0,-0.27
2011-12-02,12178.0,11992.0,12000.0,-0.02
2011-12-05,12183.0,12017.0,12066.0,0.55
2011-12-06,12206.0,11999.0,12112.0,0.38
2011-12-07,12251.0,12054.0,12214.0,0.84
2011-12-08,12293.0,11957.0,12012.0,-1.65
2011-12-09,12218.0,11957.0,12210.0,1.65
2011-12-12,12220.0,11932.0,12011.0,-1.63
2011-12-13,12144.0,11900.0,11964.0,-0.39
2011-12-14,12015.0,11789.0,11833.0,-1.09
2011-12-15,11968.0,11765.0,11899.0,0.56
2011-12-16,11988.0,11895.0,11949.259765625,0.42
2011-12-19,11857.0,11661.0,11703.0,-2.06
2011-12-20,12047.0,11693.0,12031.0,2.8
2011-12-21,12158.0,11928.0,12024.0,-0.06
2011-12-22,12119.0,11994.0,12103.0,0.66
2011-12-23,12230.0,12101.0,12217.0,0.94
2011-12-27,12260.0,12187.0,12219.0,0.02
2011-12-28,12254.0,12068.0,12081.0,-1.13
2011-12-29,12229.0,12078.0,12217.0,1.13
2011-12-30,12250.0,12134.0,12150.0,-0.55
2012-01-03,12415.0,12322.0,12338.0,1.55
2012-01-04,12366.0,12273.0,12356.0,0.15
2012-01-05,12373.0,12219.0,12331.0,-0.2
2012-01-06,12408.0,12272.0,12309.0,-0.18
2012-01-09,12352.0,12252.0,12337.0,0.23
2012-01-10,12463.0,12327.0,12390.0,0.43
2012-01-11,12409.0,12338.0,12388.0,-0.02
2012-01-12,12465.0,12323.0,12413.0,0.2
2012-01-13,12440.0,12248.0,12390.0,-0.19
2012-01-17,12514.0,12327.0,12420.0,0.24
2012-01-18,12529.0,12397.0,12504.0,0.68
2012-01-19,12589.0,12486.0,12587.0,0.66
2012-01-20,12668.0,12553.0,12654.0,0.53
2012-01-23,12709.0,12611.0,12650.0,-0.03
2012-01-24,12653.0,12561.0,12626.0,-0.19
2012-01-25,12725.0,12522.0,12688.0,0.49
2012-01-26,12786.0,12639.0,12684.0,-0.03
2012-01-27,12720.0,12576.0,12614.0,-0.55
2012-01-30,12639.0,12476.0,12602.0,-0.1
2012-01-31,12683.0,12511.0,12577.0,-0.2
2012-02-01,12735.0,12550.0,12653.0,0.6
2012-02-02,12701.0,12622.0,12666.0,0.1
2012-02-03,12833.0,12645.0,12793.0,1.0
2012-02-06,12794.0,12722.0,12776.0,-0.13
2012-02-07,12851.0,12729.0,12831.0,0.43
2012-02-08,12870.0,12776.0,12843.0,0.09
2012-02-09,12894.0,12789.0,12842.0,-0.01
2012-02-10,12842.0,12704.0,12767.0,-0.58
2012-02-13,12866.0,12783.0,12835.0,0.53
2012-02-14,12857.0,12751.0,12840.0,0.04
2012-02-15,12931.0,12729.0,12763.0,-0.6
2012-02-16,12893.0,12700.0,12870.0,0.84
2012-02-17,12945.0,12860.0,12929.0,0.46
2012-02-21,13024.0,12901.0,12945.0,0.12
2012-02-22,12977.0,12891.0,12916.0,-0.22
2012-02-23,12980.0,12859.0,12974.0,0.45
2012-02-24,13015.0,12928.0,12961.0,-0.1
2012-02-27,13009.0,12861.0,12969.0,0.06
2012-02-28,13023.0,12938.0,12997.0,0.22
2012-02-29,13042.0,12907.0,12937.0,-0.46
2012-03-01,13025.0,12890.0,12973.0,0.28
2012-03-02,12994.0,12912.0,12968.0,-0.04
2012-03-05,12975.0,12867.0,12961.0,-0.05
2012-03-06,12973.0,12721.0,12744.0,-1.67
2012-03-07,12849.0,12741.0,12841.0,0.76
2012-03-08,12949.0,12823.0,12911.0,0.55
2012-03-09,12965.0,12884.0,12931.0,0.15
2012-03-12,12971.0,12881.0,12966.0,0.27
2012-03-13,13182.0,12960.0,13176.0,1.62
2012-03-14,13220.0,13146.0,13195.0,0.14
2012-03-15,13253.0,13167.0,13238.0,0.33
2012-03-16,13302.7802734375,13226.0,13302.7802734375,0.49
2012-03-19,13208.0,13123.0,13167.0,-1.02
2012-03-20,13176.0,13052.0,13108.0,-0.45
2012-03-21,13160.0,13042.0,13066.0,-0.32
2012-03-22,13091.0,12948.0,13001.0,-0.5
2012-03-23,13041.0,12932.0,13032.0,0.24
2012-03-26,13204.0,13021.0,13200.0,1.29
2012-03-27,13245.0,13122.0,13124.0,-0.58
2012-03-28,13177.0,13003.0,13053.0,-0.54
2012-03-29,13087.0,12965.0,13078.0,0.19
2012-03-30,13158.0,13067.0,13142.0,0.49
2012-04-02,13229.0,13082.0,13189.0,0.36
2012-04-03,13200.0,13063.0,13132.0,-0.43
2012-04-04,13135.0,12951.0,13005.0,-0.97
2012-04-05,13038.0,12929.0,12978.0,-0.21
2012-04-09,12916.0,12825.0,12850.0,-0.99
2012-04-10,12899.0,12648.0,12680.0,-1.32
2012-04-11,12785.0,12686.0,12744.0,0.5
2012-04-12,12955.0,12737.0,12950.0,1.62
2012-04-13,12971.0,12775.0,12788.0,-1.25
2012-04-16,12925.0,12748.0,12850.0,0.48
2012-04-17,13070.0,12816.0,13024.0,1.35
2012-04-18,13049.0,12952.0,12957.0,-0.51
2012-04-19,13057.0,12837.0,12902.0,-0.42
2012-04-20,13027.0,12876.0,12988.0,0.67
2012-04-23,12978.0,12786.0,12871.0,-0.9
2012-04-24,12995.0,12870.0,12959.0,0.68
2012-04-25,13056.0,12956.0,13040.0,0.63
2012-04-26,13172.0,12998.0,13160.0,0.92
2012-04-27,13211.0,13088.0,13164.0,0.03
2012-04-30,13198.0,13119.0,13155.0,-0.07
2012-05-01,13284.0,13105.0,13218.0,0.48
2012-05-02,13252.0,13135.0,13204.0,-0.11
2012-05-03,13248.0,13118.0,13143.0,-0.46
2012-05-04,13168.0,12952.0,12957.0,-1.42
2012-05-07,12992.0,12779.0,12959.0,0.02
2012-05-08,12975.0,12755.0,12867.0,-0.71
2012-05-09,12884.0,12700.0,12795.0,-0.56
2012-05-10,12892.0,12741.0,12834.0,0.3
2012-05-11,12883.0,12723.0,12788.0,-0.36
2012-05-14,12798.0,12627.0,12655.0,-1.04
2012-05-15,12759.0,12573.0,12605.0,-0.4
2012-05-16,12704.0,12545.0,12574.0,-0.25
2012-05-17,12644.0,12409.0,12413.0,-1.28
2012-05-18,12480.0,12318.0,12335.0,-0.63
2012-05-21,12493.0,12305.0,12490.0,1.26
2012-05-22,12553.0,12423.0,12477.0,-0.1
2012-05-23,12486.0,12286.0,12466.0,-0.09
2012-05-24,12543.0,12389.0,12536.0,0.56
2012-05-25,12586.0,12401.0,12429.0,-0.85
2012-05-29,12599.0,12444.0,12583.0,1.24
2012-05-30,12588.0,12376.0,12381.0,-1.61
2012-05-31,12479.0,12307.0,12383.0,0.02
2012-06-01,12380.0,12095.0,12103.0,-2.26
2012-06-04,12132.0,11985.0,12063.0,-0.33
2012-06-05,12134.0,12034.0,12126.0,0.52
2012-06-06,12422.0,12111.0,12419.0,2.42
2012-06-07,12548.0,12409.0,12479.0,0.48
2012-06-08,12581.0,12384.0,12575.0,0.77
2012-06-11,12752.0,12381.0,12382.0,-1.53
2012-06-12,12589.0,12360.0,12585.0,1.64
2012-06-13,12600.0,12453.0,12501.0,-0.67
2012-06-14,12702.0,12460.0,12676.0,1.4
2012-06-15,12733.0,12661.0,12729.9404296875,0.43
2012-06-18,12803.0,12621.0,12686.0,-0.35
2012-06-19,12829.0,12657.0,12762.0,0.6
2012-06-20,12808.0,12671.0,12763.0,0.01
2012-06-21,12791.0,12492.0,12502.0,-2.04
2012-06-22,12606.0,12496.0,12568.0,0.53
2012-06-25,12566.0,12387.0,12431.0,-1.09
2012-06-26,12507.0,12380.0,12486.0,0.44
2012-06-27,12577.0,12457.0,12553.0,0.54
2012-06-28,12570.0,12376.0,12526.0,-0.22
2012-06-29,12834.0,12479.0,12808.0,2.25
2012-07-02,12850.0,12724.0,12776.0,-0.25
2012-07-03,12877.0,12750.0,12867.0,0.71
2012-07-05,12917.0,12783.0,12832.0,-0.27
2012-07-06,12851.0,12640.0,12727.0,-0.82
2012-07-09,12720.0,12622.0,12685.0,-0.33
2012-07-10,12767.0,12543.0,12585.0,-0.79
2012-07-11,12651.0,12469.0,12536.0,-0.39
2012-07-12,12564.0,12425.0,12502.0,-0.27
2012-07-13,12723.0,12500.0,12712.0,1.68
2012-07-16,12718.0,12624.0,12648.0,-0.5
2012-07-17,12766.0,12578.0,12737.0,0.7
2012-07-18,12867.0,12686.0,12860.0,0.97
2012-07-19,12936.0,12835.0,12880.0,0.16
2012-07-20,12884.0,12751.0,12773.0,-0.83
2012-07-23,12756.0,12521.0,12645.0,-1.0
2012-07-24,12670.0,12462.0,12524.0,-0.96
2012-07-25,12675.0,12472.0,12637.0,0.9
2012-07-26,12876.0,12584.0,12825.0,1.49
2012-07-27,13061.0,12811.0,13033.0,1.62
2012-07-30,13072.0,12983.0,13001.0,-0.25
2012-07-31,13056.0,12933.0,12949.0,-0.4
2012-08-01,13023.0,12895.0,12923.0,-0.2
2012-08-02,13030.0,12721.0,12831.0,-0.71
2012-08-03,13080.0,12813.0,13055.0,1.75
2012-08-06,13133.0,13034.0,13067.0,0.09
2012-08-07,13160.0,13048.0,13119.0,0.4
2012-08-08,13156.0,13046.0,13120.0,0.01
2012-08-09,13185.0,13082.0,13138.0,0.14
2012-08-10,13175.0,13051.0,13172.0,0.26
2012-08-13,13183.0,13073.0,13137.0,-0.27
2012-08-14,13191.0,13104.0,13133.0,-0.03
2012-08-15,13170.0,13099.0,13135.0,0.02
2012-08-16,13246.0,13120.0,13225.0,0.69
2012-08-17,13256.0,13213.0,13247.0,0.17
2012-08-20,13268.0,13204.0,13229.0,-0.14
2012-08-21,13308.0,13162.0,13199.0,-0.23
2012-08-22,13206.0,13099.0,13156.0,-0.33
2012-08-23,13215.0,13024.0,13039.0,-0.89
2012-08-24,13162.0,13011.0,13156.0,0.9
2012-08-27,13186.0,13101.0,13107.0,-0.37
2012-08-28,13135.0,13063.0,13086.0,-0.16
2012-08-29,13131.0,13065.0,13084.0,-0.02
2012-08-30,13088.0,12966.0,12982.0,-0.78
2012-08-31,13144.0,12971.0,13079.0,0.75
2012-09-04,13121.0,12965.0,13050.0,-0.22
2012-09-05,13086.0,12982.0,13050.0,0.0
2012-09-06,13288.0,13044.0,13275.0,1.72
2012-09-07,13324.0,13263.0,13296.0,0.16
2012-09-10,13318.0,13231.0,13237.0,-0.44
2012-09-11,13349.0,13195.0,13293.0,0.42
2012-09-12,13376.0,13284.0,13361.0,0.51
2012-09-13,13575.0,13324.0,13520.0,1.19
2012-09-14,13651.0,13510.0,13592.0,0.53
2012-09-17,13594.0,13526.0,13541.0,-0.38
2012-09-18,13583.0,13501.0,13570.0,0.21
2012-09-19,13632.0,13557.0,13570.0,0.0
2012-09-20,13604.0,13501.0,13593.0,0.17
2012-09-21,13717.0,13578.0,13652.2900390625,0.44
2012-09-24,13530.0,13438.0,13489.0,-1.2
2012-09-25,13548.0,13386.0,13405.0,-0.62
2012-09-26,13426.0,13332.0,13345.0,-0.45
2012-09-27,13453.0,13343.0,13414.0,0.52
2012-09-28,13433.0,13293.0,13355.0,-0.44
2012-10-01,13526.0,13313.0,13437.0,0.61
2012-10-02,13499.0,13347.0,13411.0,-0.19
2012-10-03,13463.0,13360.0,13426.0,0.11
2012-10-04,13525.0,13422.0,13498.0,0.54
2012-10-05,13599.0,13489.0,13536.0,0.28
2012-10-08,13550.0,13475.0,13501.0,-0.26
2012-10-09,13545.0,13403.0,13412.0,-0.66
2012-10-10,13428.0,13260.0,13268.0,-1.07
2012-10-11,13361.0,13227.0,13265.0,-0.02
2012-10-12,13334.0,13227.0,13245.0,-0.15
2012-10-15,13369.0,13208.0,13359.0,0.86
2012-10-16,13487.0,13347.0,13453.0,0.7
2012-10-17,13498.0,13432.0,13489.0,0.27
2012-10-18,13530.0,13451.0,13487.0,-0.01
2012-10-19,13499.0,13246.0,13252.0,-1.74
2012-10-22,13308.0,13174.0,13292.0,0.3
2012-10-23,13316.0,13021.0,13041.0,-1.89
2012-10-24,13096.0,12999.0,13021.0,-0.15
2012-10-25,13119.0,12974.0,13056.0,0.27
2012-10-26,13087.0,12937.0,13054.0,-0.02
2012-10-31,13124.0,12987.0,13030.0,-0.18
2012-11-01,13212.0,12969.0,13165.0,1.04
2012-11-02,13226.0,12988.0,12991.0,-1.32
2012-11-05,13078.0,12973.0,13053.0,0.48
2012-11-06,13229.0,13034.0,13201.0,1.13
2012-11-07,13251.0,12827.0,12863.0,-2.56
2012-11-08,12931.0,12760.0,12775.0,-0.68
2012-11-09,12842.0,12670.0,12764.0,-0.09
2012-11-12,12816.0,12732.0,12780.0,0.13
2012-11-13,12855.0,12684.0,12717.0,-0.49
2012-11-14,12803.0,12509.0,12544.0,-1.36
2012-11-15,12581.0,12464.0,12522.0,-0.18
2012-11-16,12573.0,12434.0,12570.0,0.38
2012-11-19,12764.0,12573.0,12738.0,1.34
2012-11-20,12777.0,12666.0,12759.0,0.16
2012-11-21,12813.0,12696.0,12800.0,0.32
2012-11-23,12982.0,12801.0,12961.0,1.26
2012-11-26,12951.0,12870.0,12936.0,-0.19
2012-11-27,12971.0,12845.0,12862.0,-0.57
2012-11-28,12967.0,12740.0,12957.0,0.74
2012-11-29,13049.0,12939.0,13021.0,0.49
2012-11-30,13056.0,12973.0,13008.0,-0.1
2012-12-03,13080.0,12930.0,12950.0,-0.45
2012-12-04,13008.0,12914.0,12933.0,-0.13
2012-12-05,13076.0,12905.0,13024.0,0.7
2012-12-06,13073.0,12997.0,13063.0,0.3
2012-12-07,13154.0,13037.0,13143.0,0.61
2012-12-10,13194.0,13103.0,13187.0,0.33
2012-12-11,13304.0,13152.0,13278.0,0.69
2012-12-12,13326.0,13221.0,13230.0,-0.36
2012-12-13,13269.0,13145.0,13157.0,-0.55
2012-12-14,13216.0,13116.0,13150.0,-0.05
2012-12-17,13255.0,13140.0,13245.0,0.72
2012-12-18,13362.0,13226.0,13329.0,0.63
2012-12-19,13374.0,13229.0,13268.0,-0.46
2012-12-20,13324.0,13218.0,13322.0,0.41
2012-12-21,13313.0,13021.0,13249.51953125,-0.54
2012-12-24,13136.0,13060.0,13065.0,-1.39
2012-12-26,13111.0,13011.0,13048.0,-0.13
2012-12-27,13079.0,12894.0,13003.0,-0.34
2012-12-28,13052.0,12766.0,12777.0,-1.74
2012-12-31,13078.0,12742.0,13027.0,1.96
2013-01-02,13344.0,13166.0,13331.0,2.33
2013-01-03,13360.0,13287.0,13319.0,-0.09
2013-01-04,13377.0,13296.0,13346.0,0.2
2013-01-07,13366.0,13272.0,13307.0,-0.29
2013-01-08,13324.0,13232.0,13267.0,-0.3
2013-01-09,13356.0,13264.0,13325.0,0.44
2013-01-10,13430.0,13316.0,13406.0,0.61
2013-01-11,13436.0,13377.0,13433.0,0.2
2013-01-14,13457.0,13396.0,13433.0,0.0
2013-01-15,13482.0,13378.0,13463.0,0.22
2013-01-16,13480.0,13388.0,13437.0,-0.19
2013-01-17,13575.0,13394.0,13542.0,0.78
2013-01-18,13586.0,13514.0,13576.0,0.25
2013-01-22,13718.0,13531.0,13696.0,0.88
2013-01-23,13733.0,13673.0,13719.0,0.17
2013-01-24,13818.0,13701.0,13781.0,0.45
2013-01-25,13840.0,13744.0,13812.0,0.22
2013-01-28,13859.0,13803.0,13832.0,0.14
2013-01-29,13918.0,13799.0,13908.0,0.55
2013-01-30,13919.0,13822.0,13838.0,-0.5
2013-01-31,13886.0,13797.0,13797.0,-0.3
2013-02-01,13962.0,13828.0,13930.0,0.96
2013-02-04,13949.0,13806.0,13845.0,-0.61
2013-02-05,13958.0,13834.0,13910.0,0.47
2013-02-06,13955.0,13852.0,13928.0,0.13
2013-02-07,13958.0,13802.0,13898.0,-0.22
2013-02-08,13975.0,13883.0,13926.0,0.2
2013-02-11,13963.0,13891.0,13924.0,-0.01
2013-02-12,13992.0,13888.0,13973.0,0.35
2013-02-13,14006.0,13918.0,13958.0,-0.11
2013-02-14,13967.0,13882.0,13950.0,-0.06
2013-02-15,13977.0,13879.0,13948.0,-0.01
2013-02-19,14023.0,13933.0,14007.0,0.42
2013-02-20,14035.0,13883.0,13889.0,-0.84
2013-02-21,13910.0,13811.0,13872.0,-0.12
2013-02-22,13995.0,13876.0,13981.0,0.79
2013-02-25,14064.0,13746.0,13788.0,-1.38
2013-02-26,13900.0,13770.0,13859.0,0.51
2013-02-27,14091.0,13846.0,14060.0,1.45
2013-02-28,14133.0,14012.0,14038.0,-0.16
2013-03-01,14093.0,13919.0,14074.0,0.26
2013-03-04,14133.0,14003.0,14116.0,0.3
2013-03-05,14270.0,14113.0,14233.0,0.83
2013-03-06,14309.0,14234.0,14265.0,0.22
2013-03-07,14340.0,14260.0,14316.0,0.36
2013-03-08,14427.0,14302.0,14373.0,0.4
2013-03-11,14448.0,14352.0,14444.0,0.49
2013-03-12,14473.0,14406.0,14450.0,0.04
2013-03-13,14472.0,14409.0,14462.0,0.08
2013-03-14,14540.0,14453.0,14523.0,0.42
2013-03-15,14553.0,14493.830078125,14493.830078125,-0.2
2013-03-18,14448.0,14269.0,14390.0,-0.72
2013-03-19,14443.0,14308.0,14388.0,-0.01
2013-03-20,14476.0,14347.0,14408.0,0.14
2013-03-21,14441.0,14309.0,14347.0,-0.42
2013-03-22,14471.0,14325.0,14459.0,0.78
2013-03-25,14517.0,14320.0,14386.0,-0.5
2013-03-26,14487.0,14385.0,14478.0,0.64
2013-03-27,14495.0,14364.0,14445.0,-0.23
2013-03-28,14511.0,14396.0,14497.0,0.36
2013-04-01,14533.0,14453.0,14489.0,-0.06
2013-04-02,14610.0,14487.0,14584.0,0.66
2013-04-03,14606.0,14454.0,14487.0,-0.67
2013-04-04,14557.0,14466.0,14531.0,0.3
2013-04-05,14534.0,14361.0,14484.0,-0.32
2013-04-08,14588.0,14432.0,14563.0,0.55
2013-04-09,14651.0,14532.0,14610.0,0.32
2013-04-10,14763.0,14593.0,14733.0,0.84
2013-04-11,14823.0,14721.0,14796.0,0.43
2013-04-12,14811.0,14726.0,14784.0,-0.08
2013-04-15,14797.0,14468.0,14512.0,-1.84
2013-04-16,14698.0,14504.0,14685.0,1.19
